resolution,width=256,height=192
228&155,0.23071289
229&155,0.22937012
230&155,0.22790527
231&155,0.22631836
232&155,0.22485352
233&155,0.22363281
234&155,0.22241211
235&155,0.22131348
236&155,0.2199707
237&155,0.21875
238&155,0.21765137
239&155,0.21643066
240&155,0.21508789
241&155,0.21386719
242&155,0.21276855
243&155,0.21154785
244&155,0.21057129
245&155,0.20983887
246&155,0.2088623
247&155,0.20788574
248&155,0.20666504
249&155,0.20532227
250&155,0.2043457
251&155,0.20373535
252&155,0.203125
253&155,0.20117188
254&155,0.20080566
255&155,0.19934082
0&156,5.5390625
1&156,5.5429688
2&156,5.5585938
3&156,5.5625
4&156,5.5703125
5&156,5.5820312
6&156,5.5898438
7&156,5.5976562
8&156,5.609375
9&156,5.6210938
10&156,5.6328125
11&156,5.6445312
12&156,5.65625
13&156,5.6640625
14&156,5.6757812
15&156,5.6875
16&156,5.6992188
17&156,5.703125
18&156,5.7148438
19&156,5.7304688
20&156,5.7460938
21&156,5.7539062
22&156,5.765625
23&156,5.7773438
24&156,5.7890625
25&156,5.8007812
26&156,5.8125
27&156,5.8242188
28&156,5.8359375
29&156,5.8476562
30&156,5.8554688
31&156,5.8671875
32&156,5.8710938
33&156,5.890625
34&156,5.8867188
35&156,5.8945312
36&156,5.9140625
37&156,3.8847656
38&156,3.8222656
39&156,3.8144531
40&156,3.8164062
41&156,3.8222656
42&156,3.8203125
43&156,3.8203125
44&156,3.8203125
45&156,3.8183594
46&156,3.8164062
47&156,3.8164062
48&156,3.8183594
49&156,3.8183594
50&156,3.8203125
51&156,3.8242188
52&156,3.8203125
53&156,3.8125
54&156,3.7851562
55&156,3.6152344
56&156,3.3828125
57&156,3.2753906
58&156,3.2050781
59&156,3.1445312
60&156,3.0898438
61&156,3.0292969
62&156,2.9667969
63&156,2.9042969
64&156,2.8535156
65&156,2.8164062
66&156,2.8027344
67&156,2.8046875
68&156,2.8457031
69&156,2.9257812
70&156,2.953125
71&156,2.9628906
72&156,2.9609375
73&156,2.9414062
74&156,2.9160156
75&156,2.9042969
76&156,2.8984375
77&156,2.8984375
78&156,2.9003906
79&156,2.9003906
80&156,2.9042969
81&156,2.9101562
82&156,2.9199219
83&156,2.9257812
84&156,2.9746094
85&156,4.8007812
86&156,4.7851562
87&156,4.6757812
88&156,4.6015625
89&156,4.53125
90&156,4.4648438
91&156,4.390625
92&156,4.3125
93&156,4.2382812
94&156,4.1796875
95&156,4.1171875
96&156,4.0585938
97&156,4.0
98&156,3.9433594
99&156,3.8828125
100&156,3.828125
101&156,3.7773438
102&156,3.7285156
103&156,3.6796875
104&156,3.6347656
105&156,3.5898438
106&156,3.5429688
107&156,3.5
108&156,3.4550781
109&156,3.4101562
110&156,3.3632812
111&156,3.3222656
112&156,3.2851562
113&156,3.2460938
114&156,3.2109375
115&156,3.1757812
116&156,3.1347656
117&156,3.1035156
118&156,3.0625
119&156,3.0371094
120&156,3.0039062
121&156,0.5942383
122&156,0.59033203
123&156,0.578125
124&156,0.5708008
125&156,0.56689453
126&156,0.5566406
127&156,0.5493164
128&156,0.5419922
129&156,0.53466797
130&156,0.52734375
131&156,0.51904297
132&156,0.5107422
133&156,0.50341797
134&156,0.49682617
135&156,0.49072266
136&156,0.48535156
137&156,0.47973633
138&156,0.4741211
139&156,0.46801758
140&156,0.46264648
141&156,0.45751953
142&156,0.45263672
143&156,0.4477539
144&156,0.4428711
145&156,0.43823242
146&156,0.4333496
147&156,0.42871094
148&156,0.42407227
149&156,0.41967773
150&156,0.41552734
151&156,0.4111328
152&156,0.40722656
153&156,0.40307617
154&156,0.39916992
155&156,0.39526367
156&156,0.39111328
157&156,0.38720703
158&156,0.38354492
159&156,0.3798828
160&156,0.3762207
161&156,0.37280273
162&156,0.36914062
163&156,0.36572266
164&156,0.36254883
165&156,0.359375
166&156,0.35620117
167&156,0.35302734
168&156,0.3503418
169&156,0.3474121
170&156,0.34448242
171&156,0.34179688
172&156,0.33911133
173&156,0.33642578
174&156,0.33374023
175&156,0.3305664
176&156,0.32763672
177&156,0.3244629
178&156,0.32177734
179&156,0.31958008
180&156,0.31713867
181&156,0.31445312
182&156,0.31103516
183&156,0.30688477
184&156,0.30078125
185&156,0.28393555
186&156,0.27514648
187&156,0.27001953
188&156,0.26586914
189&156,0.26220703
190&156,0.25952148
191&156,0.25708008
192&156,0.25463867
193&156,0.2529297
194&156,0.25146484
195&156,0.25048828
196&156,0.24938965
197&156,0.24853516
198&156,0.24865723
199&156,0.2487793
200&156,0.24914551
201&156,0.24890137
202&156,0.24902344
203&156,0.24853516
204&156,0.2487793
205&156,0.24890137
206&156,0.24963379
207&156,0.25
208&156,0.25097656
209&156,0.25219727
210&156,0.2536621
211&156,0.25512695
212&156,0.25610352
213&156,0.25561523
214&156,0.25341797
215&156,0.2512207
216&156,0.24951172
217&156,0.2479248
218&156,0.24621582
219&156,0.24438477
220&156,0.24267578
221&156,0.24084473
222&156,0.23925781
223&156,0.23803711
224&156,0.2364502
225&156,0.23498535
226&156,0.23352051
227&156,0.23217773
228&156,0.23083496
229&156,0.22949219
230&156,0.22802734
231&156,0.2265625
232&156,0.22497559
233&156,0.22375488
234&156,0.22253418
235&156,0.22143555
236&156,0.22021484
237&156,0.21899414
238&156,0.21777344
239&156,0.21655273
240&156,0.21533203
241&156,0.21411133
242&156,0.2130127
243&156,0.21191406
244&156,0.2109375
245&156,0.21008301
246&156,0.20922852
247&156,0.20812988
248&156,0.20678711
249&156,0.20544434
250&156,0.20446777
251&156,0.20385742
252&156,0.20324707
253&156,0.20141602
254&156,0.20080566
255&156,0.19970703
0&157,5.546875
1&157,5.5546875
2&157,5.5703125
3&157,5.5742188
4&157,5.5820312
5&157,5.59375
6&157,5.6015625
7&157,5.6132812
8&157,5.625
9&157,5.6367188
10&157,5.6484375
11&157,5.6601562
12&157,5.6679688
13&157,5.6757812
14&157,5.6914062
15&157,5.6992188
16&157,5.7070312
17&157,5.7148438
18&157,5.7304688
19&157,5.7421875
20&157,5.7539062
21&157,5.7695312
22&157,5.78125
23&157,5.7890625
24&157,5.8085938
25&157,5.8203125
26&157,5.828125
27&157,5.84375
28&157,5.859375
29&157,5.8671875
30&157,5.8789062
31&157,5.8945312
32&157,5.90625
33&157,5.9296875
34&157,5.9375
35&157,5.9453125
36&157,5.9609375
37&157,3.8730469
38&157,3.8066406
39&157,3.7988281
40&157,3.8046875
41&157,3.8085938
42&157,3.8085938
43&157,3.8085938
44&157,3.8085938
45&157,3.8046875
46&157,3.8066406
47&157,3.8046875
48&157,3.8085938
49&157,3.8085938
50&157,3.8125
51&157,3.8125
52&157,3.8066406
53&157,3.8007812
54&157,3.7734375
55&157,3.5761719
56&157,3.359375
57&157,3.2597656
58&157,3.1738281
59&157,3.109375
60&157,3.0605469
61&157,2.9941406
62&157,2.9414062
63&157,2.8847656
64&157,2.8339844
65&157,2.8007812
66&157,2.78125
67&157,2.7832031
68&157,2.8007812
69&157,2.9003906
70&157,2.9257812
71&157,2.9414062
72&157,2.9394531
73&157,2.9179688
74&157,2.8867188
75&157,2.8710938
76&157,2.8671875
77&157,2.8691406
78&157,2.8710938
79&157,2.8710938
80&157,2.8710938
81&157,2.8730469
82&157,2.8808594
83&157,2.890625
84&157,2.9179688
85&157,3.5332031
86&157,4.7578125
87&157,4.6835938
88&157,4.59375
89&157,4.5195312
90&157,4.453125
91&157,4.3789062
92&157,4.3007812
93&157,4.2304688
94&157,4.1640625
95&157,4.109375
96&157,4.0507812
97&157,3.9941406
98&157,3.9375
99&157,3.8808594
100&157,3.8261719
101&157,3.7753906
102&157,3.7265625
103&157,3.6796875
104&157,3.6347656
105&157,3.5898438
106&157,3.5429688
107&157,3.4980469
108&157,3.4550781
109&157,3.4101562
110&157,3.3652344
111&157,3.3261719
112&157,3.2851562
113&157,3.2460938
114&157,3.2109375
115&157,3.1757812
116&157,3.1347656
117&157,3.1015625
118&157,3.0703125
119&157,3.0292969
120&157,3.0039062
121&157,2.8769531
122&157,0.5786133
123&157,0.578125
124&157,0.5722656
125&157,0.5673828
126&157,0.55810547
127&157,0.55029297
128&157,0.54296875
129&157,0.53564453
130&157,0.52783203
131&157,0.52001953
132&157,0.51171875
133&157,0.50439453
134&157,0.49780273
135&157,0.49145508
136&157,0.48608398
137&157,0.48046875
138&157,0.47485352
139&157,0.46875
140&157,0.46313477
141&157,0.4580078
142&157,0.453125
143&157,0.4482422
144&157,0.44335938
145&157,0.4387207
146&157,0.4338379
147&157,0.42919922
148&157,0.42456055
149&157,0.42016602
150&157,0.41577148
151&157,0.4116211
152&157,0.4074707
153&157,0.4033203
154&157,0.39941406
155&157,0.3955078
156&157,0.39160156
157&157,0.3876953
158&157,0.3840332
159&157,0.3803711
160&157,0.37670898
161&157,0.37329102
162&157,0.3696289
163&157,0.36621094
164&157,0.36279297
165&157,0.35961914
166&157,0.3564453
167&157,0.35351562
168&157,0.35058594
169&157,0.34765625
170&157,0.3449707
171&157,0.34228516
172&157,0.3395996
173&157,0.33691406
174&157,0.33398438
175&157,0.3310547
176&157,0.32788086
177&157,0.32495117
178&157,0.32226562
179&157,0.31982422
180&157,0.31762695
181&157,0.31518555
182&157,0.31152344
183&157,0.30737305
184&157,0.30126953
185&157,0.2861328
186&157,0.27539062
187&157,0.27026367
188&157,0.26586914
189&157,0.2626953
190&157,0.26000977
191&157,0.25756836
192&157,0.2553711
193&157,0.25341797
194&157,0.25195312
195&157,0.25048828
196&157,0.24951172
197&157,0.24865723
198&157,0.2487793
199&157,0.24853516
200&157,0.2487793
201&157,0.24853516
202&157,0.24841309
203&157,0.24841309
204&157,0.24841309
205&157,0.24865723
206&157,0.24902344
207&157,0.24963379
208&157,0.25048828
209&157,0.25170898
210&157,0.25317383
211&157,0.25463867
212&157,0.25561523
213&157,0.25585938
214&157,0.2541504
215&157,0.25146484
216&157,0.24951172
217&157,0.2479248
218&157,0.24621582
219&157,0.24450684
220&157,0.24291992
221&157,0.24108887
222&157,0.23950195
223&157,0.23803711
224&157,0.23657227
225&157,0.23510742
226&157,0.23376465
227&157,0.2322998
228&157,0.23083496
229&157,0.22961426
230&157,0.22827148
231&157,0.22680664
232&157,0.22521973
233&157,0.22387695
234&157,0.22277832
235&157,0.22155762
236&157,0.22045898
237&157,0.21911621
238&157,0.21789551
239&157,0.21679688
240&157,0.2154541
241&157,0.21435547
242&157,0.21313477
243&157,0.2121582
244&157,0.21105957
245&157,0.21032715
246&157,0.20959473
247&157,0.20837402
248&157,0.20690918
249&157,0.2055664
250&157,0.20446777
251&157,0.20385742
252&157,0.20324707
253&157,0.20153809
254&157,0.20117188
255&157,0.1998291
0&158,5.5546875
1&158,5.5625
2&158,5.5820312
3&158,5.5859375
4&158,5.5976562
5&158,5.6054688
6&158,5.6171875
7&158,5.6289062
8&158,5.640625
9&158,5.65625
10&158,5.671875
11&158,5.6796875
12&158,5.6875
13&158,5.6953125
14&158,5.7070312
15&158,5.71875
16&158,5.7265625
17&158,5.734375
18&158,5.7460938
19&158,5.7617188
20&158,5.7773438
21&158,5.7890625
22&158,5.8046875
23&158,5.8164062
24&158,5.8359375
25&158,5.84375
26&158,5.859375
27&158,5.875
28&158,5.8867188
29&158,5.9023438
30&158,5.9179688
31&158,5.9335938
32&158,5.9570312
33&158,5.9921875
34&158,6.0
35&158,6.0039062
36&158,6.0195312
37&158,3.8613281
38&158,3.7929688
39&158,3.7832031
40&158,3.7929688
41&158,3.7988281
42&158,3.796875
43&158,3.7988281
44&158,3.796875
45&158,3.7949219
46&158,3.7949219
47&158,3.796875
48&158,3.796875
49&158,3.7988281
50&158,3.8007812
51&158,3.8046875
52&158,3.796875
53&158,3.7675781
54&158,3.6992188
55&158,3.390625
56&158,3.2617188
57&158,3.1660156
58&158,3.078125
59&158,3.0136719
60&158,2.9589844
61&158,2.9101562
62&158,2.8828125
63&158,2.8476562
64&158,2.8144531
65&158,2.7851562
66&158,2.7636719
67&158,2.7578125
68&158,2.7636719
69&158,2.8476562
70&158,2.8945312
71&158,2.9101562
72&158,2.9140625
73&158,2.8925781
74&158,2.8535156
75&158,2.8359375
76&158,2.8359375
77&158,2.8398438
78&158,2.8417969
79&158,2.8398438
80&158,2.8398438
81&158,2.8398438
82&158,2.8496094
83&158,2.8574219
84&158,2.8652344
85&158,2.8964844
86&158,4.640625
87&158,4.6367188
88&158,4.578125
89&158,4.5117188
90&158,4.4375
91&158,4.3632812
92&158,4.2890625
93&158,4.2226562
94&158,4.1601562
95&158,4.1015625
96&158,4.046875
97&158,3.9902344
98&158,3.9355469
99&158,3.8808594
100&158,3.8261719
101&158,3.7753906
102&158,3.7265625
103&158,3.6777344
104&158,3.6328125
105&158,3.5859375
106&158,3.5429688
107&158,3.4980469
108&158,3.4550781
109&158,3.4101562
110&158,3.3671875
111&158,3.3261719
112&158,3.2851562
113&158,3.2460938
114&158,3.2070312
115&158,3.171875
116&158,3.1386719
117&158,3.1035156
118&158,3.0683594
119&158,3.03125
120&158,3.0
121&158,2.9667969
122&158,0.58691406
123&158,0.58251953
124&158,0.5751953
125&158,0.56640625
126&158,0.55908203
127&158,0.5517578
128&158,0.54345703
129&158,0.5366211
130&158,0.5288086
131&158,0.5209961
132&158,0.51220703
133&158,0.5048828
134&158,0.49829102
135&158,0.4921875
136&158,0.48657227
137&158,0.48095703
138&158,0.4753418
139&158,0.46948242
140&158,0.4638672
141&158,0.45874023
142&158,0.45385742
143&158,0.4489746
144&158,0.44384766
145&158,0.43920898
146&158,0.43432617
147&158,0.4296875
148&158,0.42504883
149&158,0.4206543
150&158,0.41625977
151&158,0.41186523
152&158,0.40771484
153&158,0.4038086
154&158,0.3996582
155&158,0.39575195
156&158,0.3918457
157&158,0.3881836
158&158,0.38452148
159&158,0.38085938
160&158,0.37719727
161&158,0.37353516
162&158,0.3701172
163&158,0.36669922
164&158,0.36328125
165&158,0.36010742
166&158,0.3569336
167&158,0.35375977
168&158,0.35083008
169&158,0.3479004
170&158,0.34521484
171&158,0.34228516
172&158,0.33984375
173&158,0.3371582
174&158,0.33422852
175&158,0.33129883
176&158,0.328125
177&158,0.3251953
178&158,0.32250977
179&158,0.3203125
180&158,0.31811523
181&158,0.31567383
182&158,0.3125
183&158,0.30786133
184&158,0.30126953
185&158,0.29077148
186&158,0.27563477
187&158,0.27026367
188&158,0.26635742
189&158,0.26342773
190&158,0.26049805
191&158,0.25805664
192&158,0.25585938
193&158,0.2536621
194&158,0.25195312
195&158,0.25048828
196&158,0.24951172
197&158,0.24890137
198&158,0.2487793
199&158,0.24853516
200&158,0.24829102
201&158,0.24804688
202&158,0.24804688
203&158,0.24816895
204&158,0.24816895
205&158,0.24829102
206&158,0.24865723
207&158,0.24914551
208&158,0.25
209&158,0.2512207
210&158,0.25268555
211&158,0.25390625
212&158,0.2548828
213&158,0.2553711
214&158,0.2541504
215&158,0.25170898
216&158,0.24951172
217&158,0.24780273
218&158,0.24621582
219&158,0.24475098
220&158,0.24316406
221&158,0.24133301
222&158,0.2397461
223&158,0.23828125
224&158,0.2368164
225&158,0.23535156
226&158,0.23400879
227&158,0.23254395
228&158,0.2310791
229&158,0.2298584
230&158,0.22851562
231&158,0.22692871
232&158,0.22546387
233&158,0.22424316
234&158,0.22314453
235&158,0.22180176
236&158,0.22045898
237&158,0.21923828
238&158,0.21801758
239&158,0.21691895
240&158,0.21569824
241&158,0.21447754
242&158,0.21350098
243&158,0.21240234
244&158,0.21130371
245&158,0.21057129
246&158,0.2097168
247&158,0.2084961
248&158,0.20715332
249&158,0.20581055
250&158,0.20471191
251&158,0.20397949
252&158,0.20361328
253&158,0.20178223
254&158,0.20166016
255&158,0.20007324
0&159,5.5664062
1&159,5.5742188
2&159,5.59375
3&159,5.6015625
4&159,5.6132812
5&159,5.6210938
6&159,5.6328125
7&159,5.6445312
8&159,5.6640625
9&159,5.6757812
10&159,5.6914062
11&159,5.703125
12&159,5.7109375
13&159,5.71875
14&159,5.7304688
15&159,5.7421875
16&159,5.75
17&159,5.7617188
18&159,5.7734375
19&159,5.7851562
20&159,5.8046875
21&159,5.8203125
22&159,5.8320312
23&159,5.8515625
24&159,5.8671875
25&159,5.8828125
26&159,5.8984375
27&159,5.9179688
28&159,5.9453125
29&159,5.9648438
30&159,5.9882812
31&159,6.0078125
32&159,6.0273438
33&159,6.0585938
34&159,6.0507812
35&159,6.0546875
36&159,6.0664062
37&159,3.8515625
38&159,3.7832031
39&159,3.7714844
40&159,3.7792969
41&159,3.7851562
42&159,3.7851562
43&159,3.7871094
44&159,3.7851562
45&159,3.7851562
46&159,3.7871094
47&159,3.7851562
48&159,3.7871094
49&159,3.7910156
50&159,3.7851562
51&159,3.78125
52&159,3.6132812
53&159,3.2382812
54&159,3.1484375
55&159,3.1074219
56&159,3.0820312
57&159,3.0390625
58&159,2.9882812
59&159,2.9433594
60&159,2.9003906
61&159,2.8671875
62&159,2.8417969
63&159,2.8203125
64&159,2.796875
65&159,2.7714844
66&159,2.7460938
67&159,2.7324219
68&159,2.7304688
69&159,2.7695312
70&159,2.8496094
71&159,2.8730469
72&159,2.8847656
73&159,2.859375
74&159,2.8242188
75&159,2.8105469
76&159,2.8105469
77&159,2.8125
78&159,2.8125
79&159,2.8144531
80&159,2.8125
81&159,2.8125
82&159,2.8183594
83&159,2.8261719
84&159,2.8320312
85&159,2.8359375
86&159,3.0527344
87&159,4.6445312
88&159,4.5703125
89&159,4.5
90&159,4.4257812
91&159,4.3554688
92&159,4.2851562
93&159,4.21875
94&159,4.1601562
95&159,4.1015625
96&159,4.046875
97&159,3.9902344
98&159,3.9316406
99&159,3.8769531
100&159,3.8242188
101&159,3.7714844
102&159,3.7226562
103&159,3.6777344
104&159,3.6308594
105&159,3.5859375
106&159,3.5410156
107&159,3.4980469
108&159,3.4550781
109&159,3.4101562
110&159,3.3671875
111&159,3.3261719
112&159,3.2851562
113&159,3.2441406
114&159,3.2070312
115&159,3.171875
116&159,3.1367188
117&159,3.1015625
118&159,3.0625
119&159,3.03125
120&159,2.9882812
121&159,2.9589844
122&159,2.9042969
123&159,0.5732422
124&159,0.578125
125&159,0.5678711
126&159,0.5576172
127&159,0.55322266
128&159,0.5449219
129&159,0.53808594
130&159,0.52978516
131&159,0.5214844
132&159,0.5131836
133&159,0.5053711
134&159,0.4987793
135&159,0.49291992
136&159,0.4873047
137&159,0.4819336
138&159,0.47607422
139&159,0.47021484
140&159,0.4645996
141&159,0.45922852
142&159,0.4543457
143&159,0.44921875
144&159,0.44458008
145&159,0.43969727
146&159,0.43481445
147&159,0.43017578
148&159,0.4255371
149&159,0.42114258
150&159,0.41674805
151&159,0.41259766
152&159,0.40820312
153&159,0.40429688
154&159,0.40014648
155&159,0.39624023
156&159,0.39233398
157&159,0.38867188
158&159,0.38500977
159&159,0.38134766
160&159,0.37768555
161&159,0.37402344
162&159,0.37060547
163&159,0.3671875
164&159,0.36376953
165&159,0.36035156
166&159,0.35717773
167&159,0.35424805
168&159,0.35131836
169&159,0.34838867
170&159,0.34545898
171&159,0.34277344
172&159,0.3400879
173&159,0.3371582
174&159,0.33447266
175&159,0.33154297
176&159,0.32861328
177&159,0.3256836
178&159,0.32299805
179&159,0.32055664
180&159,0.31860352
181&159,0.3161621
182&159,0.31298828
183&159,0.30932617
184&159,0.3034668
185&159,0.29760742
186&159,0.2775879
187&159,0.2709961
188&159,0.2668457
189&159,0.26416016
190&159,0.2614746
191&159,0.25854492
192&159,0.25634766
193&159,0.25390625
194&159,0.25219727
195&159,0.25048828
196&159,0.24938965
197&159,0.24865723
198&159,0.24829102
199&159,0.24804688
200&159,0.24804688
201&159,0.2479248
202&159,0.24743652
203&159,0.2475586
204&159,0.2479248
205&159,0.24804688
206&159,0.24829102
207&159,0.24865723
208&159,0.24926758
209&159,0.25048828
210&159,0.25146484
211&159,0.25317383
212&159,0.2541504
213&159,0.2553711
214&159,0.2541504
215&159,0.25170898
216&159,0.24938965
217&159,0.24768066
218&159,0.24609375
219&159,0.24475098
220&159,0.24328613
221&159,0.24157715
222&159,0.23986816
223&159,0.23828125
224&159,0.23693848
225&159,0.23547363
226&159,0.23400879
227&159,0.23266602
228&159,0.23132324
229&159,0.22998047
230&159,0.2286377
231&159,0.22717285
232&159,0.22570801
233&159,0.22460938
234&159,0.2232666
235&159,0.2220459
236&159,0.22070312
237&159,0.21936035
238&159,0.21826172
239&159,0.21716309
240&159,0.21594238
241&159,0.21472168
242&159,0.21374512
243&159,0.21264648
244&159,0.21166992
245&159,0.21081543
246&159,0.20996094
247&159,0.2088623
248&159,0.20751953
249&159,0.20605469
250&159,0.20483398
251&159,0.20422363
252&159,0.20373535
253&159,0.2019043
254&159,0.20178223
255&159,0.20019531
0&160,5.5820312
1&160,5.59375
2&160,5.6132812
3&160,5.6210938
4&160,5.6328125
5&160,5.6445312
6&160,5.65625
7&160,5.6679688
8&160,5.6875
9&160,5.703125
10&160,5.71875
11&160,5.734375
12&160,5.7382812
13&160,5.75
14&160,5.7617188
15&160,5.7695312
16&160,5.7773438
17&160,5.7890625
18&160,5.8046875
19&160,5.8242188
20&160,5.8476562
21&160,5.875
22&160,5.90625
23&160,5.9453125
24&160,5.9804688
25&160,6.0
26&160,6.015625
27&160,6.03125
28&160,6.0351562
29&160,6.0390625
30&160,6.0429688
31&160,6.0546875
32&160,6.0703125
33&160,6.0898438
34&160,6.0820312
35&160,6.09375
36&160,6.0976562
37&160,3.8476562
38&160,3.7773438
39&160,3.7558594
40&160,3.765625
41&160,3.7714844
42&160,3.7714844
43&160,3.7734375
44&160,3.7734375
45&160,3.7734375
46&160,3.7753906
47&160,3.7792969
48&160,3.7792969
49&160,3.7832031
50&160,3.7695312
51&160,3.7011719
52&160,3.2265625
53&160,3.1347656
54&160,3.0878906
55&160,3.0546875
56&160,3.0195312
57&160,2.9785156
58&160,2.9394531
59&160,2.9023438
60&160,2.8691406
61&160,2.8417969
62&160,2.8183594
63&160,2.7988281
64&160,2.7773438
